Iteration:132200. Loss:1.446965217590332
Iteration:132300. Loss:1.4563363790512085
Iteration:132400. Loss:1.4562784433364868
Iteration:132500. Loss:1.461953043937683
Iteration:132600. Loss:1.4523295164108276
Iteration:132700. Loss:1.447173833847046
Iteration:132800. Loss:1.4370607137680054
Iteration:132900. Loss:1.4453858137130737
Iteration:133000. Loss:1.4442689418792725
Iteration:133100. Loss:1.4786350727081299
Iteration:133200. Loss:1.4513890743255615
Iteration:133300. Loss:1.4519721269607544
Iteration:133400. Loss:1.4640547037124634
Iteration:133500. Loss:1.4536341428756714
Iteration:133600. Loss:1.4436432123184204
Iteration:133700. Loss:1.4588780403137207
Iteration:133800. Loss:1.473907232284546
Iteration:133900. Loss:1.4676932096481323
Iteration:134000. Loss:1.4433786869049072
Iteration:134100. Loss:1.414201259613037
Iteration:134200. Loss:1.444292664527893
Iteration:134300. Loss:1.4725704193115234
Iteration:134400. Loss:1.4473196268081665
Iteration:134500. Loss:1.4480040073394775
Iteration:134600. Loss:1.449101209640503
Iteration:134700. Loss:1.4667094945907593
Iteration:134800. Loss:1.441119909286499
Iteration:134900. Loss:1.4499623775482178
Iteration:135000. Loss:1.4491698741912842
Iteration:135100. Loss:1.4228368997573853
Iteration:135200. Loss:1.4787938594818115
Iteration:135300. Loss:1.4670300483703613
Iteration:135400. Loss:1.4519848823547363
Iteration:135500. Loss:1.4590115547180176
Iteration:135600. Loss:1.4307070970535278
Iteration:135700. Loss:1.440535306930542
Iteration:135800. Loss:1.4359772205352783
Iteration:135900. Loss:1.443460464477539
Iteration:136000. Loss:1.478559136390686
Iteration:136100. Loss:1.4216598272323608
Iteration:136200. Loss:1.4496299028396606
Iteration:136300. Loss:1.454691767692566
Iteration:136400. Loss:1.4646285772323608
Iteration:136500. Loss:1.440226435661316
Iteration:136600. Loss:1.459190845489502
Iteration:136700. Loss:1.4578830003738403
Iteration:136800. Loss:1.4520543813705444
Iteration:136900. Loss:1.444471001625061
Iteration:137000. Loss:1.4583009481430054
Iteration:137100. Loss:1.4350208044052124
Iteration:137200. Loss:1.4388861656188965
Iteration:137300. Loss:1.4416810274124146
Iteration:137400. Loss:1.442836046218872
Iteration:137500. Loss:1.4534883499145508
Iteration:137600. Loss:1.4460222721099854
Iteration:137700. Loss:1.4372889995574951
Iteration:137800. Loss:1.451960563659668
Iteration:137900. Loss:1.4580379724502563
Iteration:138000. Loss:1.451623558998108
Iteration:138100. Loss:1.4632164239883423
Iteration:138200. Loss:1.452205777168274
Iteration:138300. Loss:1.4538942575454712
Iteration:138400. Loss:1.4395408630371094
Iteration:138500. Loss:1.4655245542526245
Iteration:138600. Loss:1.4277805089950562
Iteration:138700. Loss:1.4617767333984375
Iteration:138800. Loss:1.4553196430206299
Iteration:138900. Loss:1.451935887336731
Iteration:139000. Loss:1.459992527961731
Iteration:139100. Loss:1.4580165147781372
Iteration:139200. Loss:1.457306981086731
Iteration:139300. Loss:1.4768375158309937
Iteration:139400. Loss:1.442436933517456
Iteration:139500. Loss:1.4581352472305298
Iteration:139600. Loss:1.4609901905059814
Iteration:139700. Loss:1.4313509464263916
Iteration:139800. Loss:1.444403886795044
Iteration:139900. Loss:1.4366364479064941
Iteration:140000. Loss:1.4544042348861694
Checkpoint saved at step 140000 -> runs/run_mixed.pt/checkpoint_140000.pth
Iteration:140100. Loss:1.4361460208892822
Iteration:140200. Loss:1.4565515518188477
Iteration:140300. Loss:1.4718806743621826
Iteration:140400. Loss:1.4661601781845093
Iteration:140500. Loss:1.4415080547332764
Iteration:140600. Loss:1.459777593612671
Iteration:140700. Loss:1.4704722166061401
Iteration:140800. Loss:1.4537701606750488
Iteration:140900. Loss:1.465482473373413
Iteration:141000. Loss:1.4479490518569946
Iteration:141100. Loss:1.4552874565124512
Iteration:141200. Loss:1.4397988319396973
Iteration:141300. Loss:1.4637227058410645
Iteration:141400. Loss:1.4517920017242432
Iteration:141500. Loss:1.471956729888916
Iteration:141600. Loss:1.4407414197921753
Iteration:141700. Loss:1.4402722120285034
Iteration:141800. Loss:1.4071654081344604
Iteration:141900. Loss:1.4428848028182983
Iteration:142000. Loss:1.459176778793335
Iteration:142100. Loss:1.4453593492507935
Iteration:142200. Loss:1.4364326000213623
Iteration:142300. Loss:1.4723858833312988
Iteration:142400. Loss:1.4555383920669556
Iteration:142500. Loss:1.4479068517684937
Iteration:142600. Loss:1.4427369832992554
Iteration:142700. Loss:1.4487742185592651
Iteration:142800. Loss:1.4417954683303833
Iteration:142900. Loss:1.4426932334899902
Iteration:143000. Loss:1.4423714876174927
Iteration:143100. Loss:1.4501121044158936
Iteration:143200. Loss:1.462949514389038
Iteration:143300. Loss:1.4523513317108154
Iteration:143400. Loss:1.446314811706543
Iteration:143500. Loss:1.448915719985962
Iteration:143600. Loss:1.4591128826141357
Iteration:143700. Loss:1.4513105154037476
Iteration:143800. Loss:1.4568042755126953
Iteration:143900. Loss:1.4518418312072754
Iteration:144000. Loss:1.4383900165557861
Iteration:144100. Loss:1.4526993036270142
Iteration:144200. Loss:1.4439797401428223
Iteration:144300. Loss:1.4555788040161133
Iteration:144400. Loss:1.4395699501037598
Iteration:144500. Loss:1.442794680595398
Iteration:144600. Loss:1.4691041707992554
Iteration:144700. Loss:1.4577443599700928
Iteration:144800. Loss:1.4499558210372925
Iteration:144900. Loss:1.4601131677627563
Iteration:145000. Loss:1.4744725227355957
Iteration:145100. Loss:1.4435406923294067
Iteration:145200. Loss:1.4567720890045166
Iteration:145300. Loss:1.467682957649231
Iteration:145400. Loss:1.4467076063156128
Iteration:145500. Loss:1.4429919719696045
Iteration:145600. Loss:1.4422763586044312
Iteration:145700. Loss:1.424912929534912
Iteration:145800. Loss:1.456510305404663
Iteration:145900. Loss:1.4624013900756836
Iteration:146000. Loss:1.475140929222107
Iteration:146100. Loss:1.461985468864441
Iteration:146200. Loss:1.4705009460449219
Iteration:146300. Loss:1.430964708328247
Iteration:146400. Loss:1.450358510017395
Iteration:146500. Loss:1.4351528882980347
Iteration:146600. Loss:1.4681833982467651
Iteration:146700. Loss:1.456990122795105
Iteration:146800. Loss:1.4572887420654297
Iteration:146900. Loss:1.4413548707962036
Iteration:147000. Loss:1.426515817642212
Iteration:147100. Loss:1.4670836925506592
Iteration:147200. Loss:1.4582188129425049
Iteration:147300. Loss:1.458819031715393
Iteration:147400. Loss:1.461145043373108
Iteration:147500. Loss:1.42844557762146
Iteration:147600. Loss:1.4370530843734741
Iteration:147700. Loss:1.4490101337432861
Iteration:147800. Loss:1.4567950963974
Iteration:147900. Loss:1.4386545419692993
Iteration:148000. Loss:1.4437791109085083
Iteration:148100. Loss:1.4481823444366455
Iteration:148200. Loss:1.4581191539764404
Iteration:148300. Loss:1.456214189529419
Iteration:148400. Loss:1.4617416858673096
Iteration:148500. Loss:1.4641344547271729
Iteration:148600. Loss:1.4352996349334717
Iteration:148700. Loss:1.4561619758605957
Iteration:148800. Loss:1.4439200162887573
Iteration:148900. Loss:1.4657487869262695
Iteration:149000. Loss:1.453595757484436
Iteration:149100. Loss:1.4822673797607422
Iteration:149200. Loss:1.4384013414382935
Iteration:149300. Loss:1.4527521133422852
Iteration:149400. Loss:1.4526236057281494
Iteration:149500. Loss:1.471749186515808
Iteration:149600. Loss:1.4389686584472656
Iteration:149700. Loss:1.455467700958252
Iteration:149800. Loss:1.4426913261413574
Iteration:149900. Loss:1.4211766719818115
Iteration:150000. Loss:1.4683294296264648
Checkpoint saved at step 150000 -> runs/run_mixed.pt/checkpoint_150000.pth
Iteration:150100. Loss:1.448936104774475
Iteration:150200. Loss:1.4256792068481445
Iteration:150300. Loss:1.4644678831100464
Iteration:150400. Loss:1.438983678817749
Iteration:150500. Loss:1.4613542556762695
Iteration:150600. Loss:1.4482232332229614
Iteration:150700. Loss:1.452640175819397
Iteration:150800. Loss:1.4521708488464355
Iteration:150900. Loss:1.4444186687469482
Iteration:151000. Loss:1.4519894123077393
Iteration:151100. Loss:1.4388701915740967
Iteration:151200. Loss:1.4498913288116455
Iteration:151300. Loss:1.446562647819519
Iteration:151400. Loss:1.4362846612930298
Iteration:151500. Loss:1.428145408630371
Iteration:151600. Loss:1.4439610242843628
Iteration:151700. Loss:1.4519522190093994
Iteration:151800. Loss:1.4417330026626587
Iteration:151900. Loss:1.443517804145813
Iteration:152000. Loss:1.4263347387313843
Iteration:152100. Loss:1.4464776515960693
Iteration:152200. Loss:1.447594165802002
Iteration:152300. Loss:1.4673986434936523
Iteration:152400. Loss:1.4597492218017578
Iteration:152500. Loss:1.447046160697937
Iteration:152600. Loss:1.453558325767517
Iteration:152700. Loss:1.456094741821289
Iteration:152800. Loss:1.471695899963379
Iteration:152900. Loss:1.454098105430603
Iteration:153000. Loss:1.4464998245239258
Iteration:153100. Loss:1.4590283632278442
Iteration:153200. Loss:1.453039288520813
Iteration:153300. Loss:1.4667359590530396
Iteration:153400. Loss:1.4378708600997925
Iteration:153500. Loss:1.4630697965621948
Iteration:153600. Loss:1.4485411643981934
Iteration:153700. Loss:1.4586060047149658
Iteration:153800. Loss:1.439499020576477
Iteration:153900. Loss:1.4647517204284668
Iteration:154000. Loss:1.4313385486602783
Iteration:154100. Loss:1.45419180393219
Iteration:154200. Loss:1.4538615942001343
Iteration:154300. Loss:1.465602993965149
Iteration:154400. Loss:1.4453306198120117
Iteration:154500. Loss:1.48253333568573
Iteration:154600. Loss:1.4565352201461792
Iteration:154700. Loss:1.4465826749801636
Iteration:154800. Loss:1.4433858394622803
Iteration:154900. Loss:1.4518043994903564
Iteration:155000. Loss:1.4378118515014648
Iteration:155100. Loss:1.4446204900741577
Iteration:155200. Loss:1.4457345008850098
Iteration:155300. Loss:1.455385446548462
Iteration:155400. Loss:1.4769119024276733
Iteration:155500. Loss:1.4514816999435425
Iteration:155600. Loss:1.4412822723388672
Iteration:155700. Loss:1.4568231105804443
Iteration:155800. Loss:1.4538090229034424
Iteration:155900. Loss:1.4374715089797974
Iteration:156000. Loss:1.4481096267700195
Iteration:156100. Loss:1.462980031967163
Iteration:156200. Loss:1.4566280841827393
Iteration:156300. Loss:1.444013237953186
Iteration:156400. Loss:1.4519659280776978
Iteration:156500. Loss:1.4351474046707153
Iteration:156600. Loss:1.4509475231170654
Iteration:156700. Loss:1.461193561553955
Iteration:156800. Loss:1.4685642719268799
Iteration:156900. Loss:1.4378856420516968
Iteration:157000. Loss:1.452900767326355
Iteration:157100. Loss:1.4449411630630493
Iteration:157200. Loss:1.4318420886993408
Iteration:157300. Loss:1.4519357681274414
Iteration:157400. Loss:1.4619721174240112
Iteration:157500. Loss:1.448100209236145
Iteration:157600. Loss:1.437208652496338
Iteration:157700. Loss:1.4330456256866455
Iteration:157800. Loss:1.4466995000839233
Iteration:157900. Loss:1.4226665496826172
Iteration:158000. Loss:1.464171290397644
Iteration:158100. Loss:1.4563196897506714
Iteration:158200. Loss:1.4520834684371948
Iteration:158300. Loss:1.4952242374420166
Iteration:158400. Loss:1.4576914310455322
Iteration:158500. Loss:1.4454666376113892
Iteration:158600. Loss:1.4678268432617188
Iteration:158700. Loss:1.4463468790054321
Iteration:158800. Loss:1.4586968421936035
Iteration:158900. Loss:1.4485729932785034
Iteration:159000. Loss:1.4511780738830566
Iteration:159100. Loss:1.4500669240951538
Iteration:159200. Loss:1.437117099761963
Iteration:159300. Loss:1.460849642753601
Iteration:159400. Loss:1.4611194133758545
Iteration:159500. Loss:1.4551222324371338
Iteration:159600. Loss:1.4639389514923096
Iteration:159700. Loss:1.4484132528305054
Iteration:159800. Loss:1.4615037441253662
Iteration:159900. Loss:1.452014684677124
Iteration:160000. Loss:1.4571175575256348
Checkpoint saved at step 160000 -> runs/run_mixed.pt/checkpoint_160000.pth
Iteration:160100. Loss:1.4584076404571533
Iteration:160200. Loss:1.4750725030899048
Iteration:160300. Loss:1.457215428352356
Iteration:160400. Loss:1.4345327615737915
Iteration:160500. Loss:1.4524235725402832
Iteration:160600. Loss:1.4660102128982544
Iteration:160700. Loss:1.444008708000183
Iteration:160800. Loss:1.4580906629562378
Iteration:160900. Loss:1.4285621643066406
Iteration:161000. Loss:1.4584630727767944
Iteration:161100. Loss:1.4423725605010986
Iteration:161200. Loss:1.4267462491989136
Iteration:161300. Loss:1.475982666015625
Iteration:161400. Loss:1.4549612998962402
Iteration:161500. Loss:1.4483155012130737
Iteration:161600. Loss:1.439825415611267
Iteration:161700. Loss:1.4553308486938477
Iteration:161800. Loss:1.4497376680374146
Iteration:161900. Loss:1.4681017398834229
Iteration:162000. Loss:1.4525647163391113
Iteration:162100. Loss:1.437330722808838
Iteration:162200. Loss:1.4427134990692139
Iteration:162300. Loss:1.463334083557129
Iteration:162400. Loss:1.4436335563659668
Iteration:162500. Loss:1.4645428657531738
Iteration:162600. Loss:1.4450392723083496
Iteration:162700. Loss:1.4412752389907837
Iteration:162800. Loss:1.4563277959823608
Iteration:162900. Loss:1.4674278497695923
Iteration:163000. Loss:1.475868821144104
Iteration:163100. Loss:1.4929052591323853
Iteration:163200. Loss:1.479997158050537
Iteration:163300. Loss:1.4762402772903442
Iteration:163400. Loss:1.4358536005020142
Iteration:163500. Loss:1.4590686559677124
Iteration:163600. Loss:1.4743314981460571
Iteration:163700. Loss:1.424303412437439
Iteration:163800. Loss:1.4461090564727783
Iteration:163900. Loss:1.458937406539917
Iteration:164000. Loss:1.442686676979065
Iteration:164100. Loss:1.45494544506073
Iteration:164200. Loss:1.4417955875396729
Iteration:164300. Loss:1.4695606231689453
Iteration:164400. Loss:1.4437888860702515
Iteration:164500. Loss:1.4535592794418335
Iteration:164600. Loss:1.4588741064071655
Iteration:164700. Loss:1.4446057081222534
Iteration:164800. Loss:1.4486976861953735
Iteration:164900. Loss:1.4528794288635254
Iteration:165000. Loss:1.4371544122695923
Iteration:165100. Loss:1.4732635021209717
Iteration:165200. Loss:1.4440604448318481
Iteration:165300. Loss:1.461642861366272
Iteration:165400. Loss:1.4557300806045532
Iteration:165500. Loss:1.4306116104125977
Iteration:165600. Loss:1.4560726881027222
Iteration:165700. Loss:1.4623430967330933
Iteration:165800. Loss:1.4398030042648315
Iteration:165900. Loss:1.4476544857025146
Iteration:166000. Loss:1.4541611671447754
Iteration:166100. Loss:1.4579017162322998
Iteration:166200. Loss:1.4557137489318848
Iteration:166300. Loss:1.4486380815505981
Iteration:166400. Loss:1.4521129131317139
Iteration:166500. Loss:1.4209022521972656
Iteration:166600. Loss:1.4467374086380005
Iteration:166700. Loss:1.4363608360290527
Iteration:166800. Loss:1.4320690631866455
Iteration:166900. Loss:1.4450266361236572
Iteration:167000. Loss:1.4629520177841187
Iteration:167100. Loss:1.4445738792419434
Iteration:167200. Loss:1.4455170631408691
Iteration:167300. Loss:1.4422173500061035
Iteration:167400. Loss:1.4685087203979492
Iteration:167500. Loss:1.453879714012146
Iteration:167600. Loss:1.444059133529663
Iteration:167700. Loss:1.4454247951507568
Iteration:167800. Loss:1.4559811353683472
Iteration:167900. Loss:1.4385952949523926
Iteration:168000. Loss:1.4501292705535889
Iteration:168100. Loss:1.4665203094482422
Iteration:168200. Loss:1.432436466217041
Iteration:168300. Loss:1.4434187412261963
Iteration:168400. Loss:1.4290602207183838
Iteration:168500. Loss:1.4541321992874146
Iteration:168600. Loss:1.450955867767334
Iteration:168700. Loss:1.4394075870513916
Iteration:168800. Loss:1.452661395072937
Iteration:168900. Loss:1.4429447650909424
Iteration:169000. Loss:1.45826256275177
Iteration:169100. Loss:1.4424728155136108
Iteration:169200. Loss:1.4280576705932617
Iteration:169300. Loss:1.443188190460205
Iteration:169400. Loss:1.473523497581482
Iteration:169500. Loss:1.4687796831130981
Iteration:169600. Loss:1.4534252882003784
Iteration:169700. Loss:1.4510178565979004
Iteration:169800. Loss:1.472694993019104
Iteration:169900. Loss:1.4431567192077637
Iteration:170000. Loss:1.4733247756958008
Checkpoint saved at step 170000 -> runs/run_mixed.pt/checkpoint_170000.pth
Iteration:170100. Loss:1.4268449544906616
Iteration:170200. Loss:1.4628098011016846
Iteration:170300. Loss:1.4223566055297852
Iteration:170400. Loss:1.4151813983917236
Iteration:170500. Loss:1.4278372526168823
Iteration:170600. Loss:1.4418582916259766
Iteration:170700. Loss:1.4387770891189575
Iteration:170800. Loss:1.457040548324585
Iteration:170900. Loss:1.4412257671356201
Iteration:171000. Loss:1.4660221338272095
Iteration:171100. Loss:1.4301338195800781
Iteration:171200. Loss:1.4569846391677856
Iteration:171300. Loss:1.4617400169372559
Iteration:171400. Loss:1.4513952732086182
Iteration:171500. Loss:1.4660403728485107
Iteration:171600. Loss:1.4479172229766846
Iteration:171700. Loss:1.4541555643081665
Iteration:171800. Loss:1.432807207107544
Iteration:171900. Loss:1.448235034942627
Iteration:172000. Loss:1.4549243450164795
Iteration:172100. Loss:1.4443233013153076
Iteration:172200. Loss:1.4465185403823853
Iteration:172300. Loss:1.4365431070327759
Iteration:172400. Loss:1.441765546798706
Iteration:172500. Loss:1.4748919010162354
Iteration:172600. Loss:1.4404841661453247
Iteration:172700. Loss:1.4669276475906372
Iteration:172800. Loss:1.4492028951644897
Iteration:172900. Loss:1.4441015720367432
Iteration:173000. Loss:1.4504892826080322
Iteration:173100. Loss:1.4521626234054565
Iteration:173200. Loss:1.4515446424484253
Iteration:173300. Loss:1.4670889377593994
Iteration:173400. Loss:1.4607057571411133
Iteration:173500. Loss:1.4275758266448975
Iteration:173600. Loss:1.4604395627975464
Iteration:173700. Loss:1.4445353746414185
Iteration:173800. Loss:1.4444189071655273
Iteration:173900. Loss:1.43595552444458
Iteration:174000. Loss:1.4615507125854492
Iteration:174100. Loss:1.436631202697754
Iteration:174200. Loss:1.4459038972854614
Iteration:174300. Loss:1.4307692050933838
Iteration:174400. Loss:1.4686436653137207
Iteration:174500. Loss:1.4643083810806274
Iteration:174600. Loss:1.4625259637832642
Iteration:174700. Loss:1.438489556312561
Iteration:174800. Loss:1.451375961303711
Iteration:174900. Loss:1.4649295806884766
Iteration:175000. Loss:1.4715039730072021
Iteration:175100. Loss:1.4666815996170044
Iteration:175200. Loss:1.4446585178375244
Iteration:175300. Loss:1.4686110019683838
Iteration:175400. Loss:1.454766869544983
Iteration:175500. Loss:1.4529191255569458
Iteration:175600. Loss:1.4512231349945068
Iteration:175700. Loss:1.4683098793029785
Iteration:175800. Loss:1.4686042070388794
Iteration:175900. Loss:1.4606900215148926
Iteration:176000. Loss:1.4497630596160889
Iteration:176100. Loss:1.4486606121063232
Iteration:176200. Loss:1.4497863054275513
Iteration:176300. Loss:1.439845323562622
Iteration:176400. Loss:1.4558371305465698
Iteration:176500. Loss:1.4486595392227173
Iteration:176600. Loss:1.441177248954773
Iteration:176700. Loss:1.4608908891677856
Iteration:176800. Loss:1.4422203302383423
Iteration:176900. Loss:1.4547702074050903
Iteration:177000. Loss:1.431705355644226
Iteration:177100. Loss:1.4444671869277954
Iteration:177200. Loss:1.4589505195617676
Iteration:177300. Loss:1.4398599863052368
Iteration:177400. Loss:1.46072518825531
Iteration:177500. Loss:1.457399845123291
Iteration:177600. Loss:1.453450083732605
Iteration:177700. Loss:1.4574495553970337
Iteration:177800. Loss:1.4397048950195312
Iteration:177900. Loss:1.4443970918655396
Iteration:178000. Loss:1.4650261402130127
Iteration:178100. Loss:1.437314748764038
Iteration:178200. Loss:1.4400337934494019
Iteration:178300. Loss:1.456200122833252
Iteration:178400. Loss:1.4616471529006958
Iteration:178500. Loss:1.4243476390838623
Iteration:178600. Loss:1.4455281496047974
Iteration:178700. Loss:1.4532136917114258
Iteration:178800. Loss:1.4404761791229248
Iteration:178900. Loss:1.4523851871490479
Iteration:179000. Loss:1.45596182346344
Iteration:179100. Loss:1.4645544290542603
Iteration:179200. Loss:1.4574671983718872
Iteration:179300. Loss:1.4397318363189697
Iteration:179400. Loss:1.4519530534744263
Iteration:179500. Loss:1.4632086753845215
Iteration:179600. Loss:1.460658311843872
Iteration:179700. Loss:1.4635248184204102
Iteration:179800. Loss:1.4688923358917236
Iteration:179900. Loss:1.4751633405685425
Iteration:180000. Loss:1.464616060256958
Checkpoint saved at step 180000 -> runs/run_mixed.pt/checkpoint_180000.pth
Iteration:180100. Loss:1.4588404893875122
Iteration:180200. Loss:1.4570822715759277
Iteration:180300. Loss:1.4567290544509888
Iteration:180400. Loss:1.4283347129821777
Iteration:180500. Loss:1.4320268630981445
Iteration:180600. Loss:1.4495688676834106
Iteration:180700. Loss:1.4321682453155518
Iteration:180800. Loss:1.4390393495559692
Iteration:180900. Loss:1.4601116180419922
Iteration:181000. Loss:1.4451738595962524
Iteration:181100. Loss:1.4585942029953003
Iteration:181200. Loss:1.4398818016052246
Iteration:181300. Loss:1.4404072761535645
Iteration:181400. Loss:1.4559611082077026
Iteration:181500. Loss:1.471651554107666
Iteration:181600. Loss:1.4455732107162476
Iteration:181700. Loss:1.454743504524231
Iteration:181800. Loss:1.4756174087524414
Iteration:181900. Loss:1.467392086982727
Iteration:182000. Loss:1.468669056892395
Iteration:182100. Loss:1.424950122833252
Iteration:182200. Loss:1.443015694618225
Iteration:182300. Loss:1.448202133178711
Iteration:182400. Loss:1.4382286071777344
Iteration:182500. Loss:1.4504354000091553
Iteration:182600. Loss:1.4753754138946533
Iteration:182700. Loss:1.4473978281021118
Iteration:182800. Loss:1.4488059282302856
Iteration:182900. Loss:1.427531361579895
Iteration:183000. Loss:1.447849154472351
Iteration:183100. Loss:1.4508494138717651
Iteration:183200. Loss:1.4514433145523071
Iteration:183300. Loss:1.4397071599960327
Iteration:183400. Loss:1.4551256895065308
Iteration:183500. Loss:1.4580150842666626
Iteration:183600. Loss:1.4320814609527588
Iteration:183700. Loss:1.4506475925445557
Iteration:183800. Loss:1.4433149099349976
Iteration:183900. Loss:1.4415901899337769
Iteration:184000. Loss:1.458193063735962
Iteration:184100. Loss:1.4550296068191528
Iteration:184200. Loss:1.4544302225112915
Iteration:184300. Loss:1.4579848051071167
Iteration:184400. Loss:1.44124174118042
Iteration:184500. Loss:1.4630025625228882
Iteration:184600. Loss:1.4457217454910278
Iteration:184700. Loss:1.4336695671081543
Iteration:184800. Loss:1.4532190561294556
Iteration:184900. Loss:1.4644405841827393
Iteration:185000. Loss:1.4687650203704834
Iteration:185100. Loss:1.4640072584152222
Iteration:185200. Loss:1.454026460647583
Iteration:185300. Loss:1.4520087242126465
Iteration:185400. Loss:1.4623228311538696
Iteration:185500. Loss:1.4565423727035522
Iteration:185600. Loss:1.4650684595108032
Iteration:185700. Loss:1.4594793319702148
Iteration:185800. Loss:1.4574151039123535
Iteration:185900. Loss:1.4517669677734375
Iteration:186000. Loss:1.481656789779663
Iteration:186100. Loss:1.4688855409622192
Iteration:186200. Loss:1.4475514888763428
Iteration:186300. Loss:1.4516469240188599
Iteration:186400. Loss:1.4337424039840698
Iteration:186500. Loss:1.468810796737671
Iteration:186600. Loss:1.4690338373184204
Iteration:186700. Loss:1.4454255104064941
Iteration:186800. Loss:1.4595597982406616
Iteration:186900. Loss:1.4558297395706177
Iteration:187000. Loss:1.4419950246810913
Iteration:187100. Loss:1.469870686531067
Iteration:187200. Loss:1.444494366645813
Iteration:187300. Loss:1.4596967697143555
Iteration:187400. Loss:1.4680660963058472
Iteration:187500. Loss:1.4597222805023193
Iteration:187600. Loss:1.442623496055603
Iteration:187700. Loss:1.462563157081604
Iteration:187800. Loss:1.4687831401824951
Iteration:187900. Loss:1.4418648481369019
Iteration:188000. Loss:1.4707400798797607
Iteration:188100. Loss:1.4584044218063354
Iteration:188200. Loss:1.4699625968933105
Iteration:188300. Loss:1.452187180519104
Iteration:188400. Loss:1.4540684223175049
Iteration:188500. Loss:1.4600105285644531
Iteration:188600. Loss:1.4349068403244019
Iteration:188700. Loss:1.4501146078109741
Iteration:188800. Loss:1.4516170024871826
Iteration:188900. Loss:1.4560109376907349
Iteration:189000. Loss:1.4553741216659546
Iteration:189100. Loss:1.451786756515503
Iteration:189200. Loss:1.4395455121994019
Iteration:189300. Loss:1.4419655799865723
Iteration:189400. Loss:1.4414798021316528
Iteration:189500. Loss:1.4673014879226685
Iteration:189600. Loss:1.4325804710388184
Iteration:189700. Loss:1.4435954093933105
Iteration:189800. Loss:1.4515353441238403
Iteration:189900. Loss:1.4592289924621582
Iteration:190000. Loss:1.4453929662704468
Checkpoint saved at step 190000 -> runs/run_mixed.pt/checkpoint_190000.pth
Iteration:190100. Loss:1.4477726221084595
Iteration:190200. Loss:1.4701249599456787
Iteration:190300. Loss:1.4436957836151123
Iteration:190400. Loss:1.4567595720291138
Iteration:190500. Loss:1.4501838684082031
Iteration:190600. Loss:1.4676934480667114
Iteration:190700. Loss:1.4507797956466675
Iteration:190800. Loss:1.4248900413513184
Iteration:190900. Loss:1.4536693096160889
Iteration:191000. Loss:1.4253268241882324
Iteration:191100. Loss:1.458469033241272
Iteration:191200. Loss:1.4621119499206543
Iteration:191300. Loss:1.4667447805404663
Iteration:191400. Loss:1.4560956954956055
Iteration:191500. Loss:1.4635008573532104
Iteration:191600. Loss:1.455561637878418
Iteration:191700. Loss:1.4550946950912476
Iteration:191800. Loss:1.4455457925796509
Iteration:191900. Loss:1.4349137544631958
Iteration:192000. Loss:1.443498134613037
Iteration:192100. Loss:1.4325404167175293
Iteration:192200. Loss:1.4503599405288696
Iteration:192300. Loss:1.4307775497436523
Iteration:192400. Loss:1.4613988399505615
Iteration:192500. Loss:1.450728178024292
Iteration:192600. Loss:1.4582619667053223
Iteration:192700. Loss:1.4300594329833984
Iteration:192800. Loss:1.4499449729919434
Iteration:192900. Loss:1.4622316360473633
Iteration:193000. Loss:1.4529578685760498
Iteration:193100. Loss:1.4301040172576904
Iteration:193200. Loss:1.466180682182312
Iteration:193300. Loss:1.4382951259613037
Iteration:193400. Loss:1.4546911716461182
Iteration:193500. Loss:1.462245225906372
Iteration:193600. Loss:1.4407708644866943
Iteration:193700. Loss:1.4594447612762451
Iteration:193800. Loss:1.4369328022003174
Iteration:193900. Loss:1.4381413459777832
Iteration:194000. Loss:1.4497257471084595
Iteration:194100. Loss:1.456527829170227
Iteration:194200. Loss:1.457725167274475
Iteration:194300. Loss:1.475854516029358
Iteration:194400. Loss:1.4535309076309204
Iteration:194500. Loss:1.4593136310577393
Iteration:194600. Loss:1.4670692682266235
Iteration:194700. Loss:1.453725814819336
Iteration:194800. Loss:1.467484712600708
Iteration:194900. Loss:1.44398832321167
Iteration:195000. Loss:1.4223146438598633
Iteration:195100. Loss:1.4517629146575928
Iteration:195200. Loss:1.4429931640625
Iteration:195300. Loss:1.4260565042495728
Iteration:195400. Loss:1.453190565109253
Iteration:195500. Loss:1.4420396089553833
Iteration:195600. Loss:1.472795009613037
Iteration:195700. Loss:1.438097596168518
Iteration:195800. Loss:1.4694315195083618
Iteration:195900. Loss:1.452838659286499
Iteration:196000. Loss:1.4591288566589355
Iteration:196100. Loss:1.4341102838516235
Iteration:196200. Loss:1.43779456615448
Iteration:196300. Loss:1.4689072370529175
Iteration:196400. Loss:1.4613274335861206
Iteration:196500. Loss:1.455108404159546
Iteration:196600. Loss:1.4584357738494873
Iteration:196700. Loss:1.4562621116638184
Iteration:196800. Loss:1.4537664651870728
Iteration:196900. Loss:1.4691059589385986
Iteration:197000. Loss:1.4326049089431763
Iteration:197100. Loss:1.4605305194854736
Iteration:197200. Loss:1.4565701484680176
Iteration:197300. Loss:1.4569631814956665
Iteration:197400. Loss:1.432173728942871
Iteration:197500. Loss:1.4434773921966553
Iteration:197600. Loss:1.442191481590271
Iteration:197700. Loss:1.445595383644104
Iteration:197800. Loss:1.444092869758606
Iteration:197900. Loss:1.42581045627594
Iteration:198000. Loss:1.438915491104126
Iteration:198100. Loss:1.4351842403411865
Iteration:198200. Loss:1.453713297843933
Iteration:198300. Loss:1.4405906200408936
Iteration:198400. Loss:1.456169605255127
